Epoch,evaluation/Actions Max,evaluation/Actions Mean,evaluation/Actions Min,evaluation/Actions Std,evaluation/Average Returns,evaluation/Num Paths,evaluation/Returns Max,evaluation/Returns Mean,evaluation/Returns Min,evaluation/Returns Std,evaluation/Rewards Max,evaluation/Rewards Mean,evaluation/Rewards Min,evaluation/Rewards Std,evaluation/num paths total,evaluation/num steps total,evaluation/path length Max,evaluation/path length Mean,evaluation/path length Min,evaluation/path length Std,exploration/Actions Max,exploration/Actions Mean,exploration/Actions Min,exploration/Actions Std,exploration/Average Returns,exploration/Num Paths,exploration/Returns Max,exploration/Returns Mean,exploration/Returns Min,exploration/Returns Std,exploration/Rewards Max,exploration/Rewards Mean,exploration/Rewards Min,exploration/Rewards Std,exploration/num paths total,exploration/num steps total,exploration/path length Max,exploration/path length Mean,exploration/path length Min,exploration/path length Std,replay_buffer/size,time/data storing (s),time/epoch (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/total (s),time/training (s),trainer/QF Loss,trainer/Y Predictions Max,trainer/Y Predictions Mean,trainer/Y Predictions Min,trainer/Y Predictions Std
149,14,7.024101225145611,0,4.28922965495377,0.3706656626506024,332,0.991,0.3706656626506024,0.0,0.3936765456004284,0.991,0.024716007230367543,0.0,0.1374214350830683,44474,748278,50,14.99698795180723,1,10.827647146762523,14,7.778,0,3.8380614898669876,0.42087179487179494,78,0.982,0.42087179487179494,0.0,0.37539675964662855,0.982,0.032828,0.0,0.15404763684003725,9460,151000,32,12.820512820512821,1,7.8784737389270925,151000,0.007573886075988412,15.19153215130791,10.847652490017936,2.32023013709113,0.01685447315685451,0.00722559099085629,19102.6002224721,1.9919955739751458,0.0065701827,0.7045371,0.3763777,0.18843517,0.09541952
150,14,4.793711195673944,0,4.077005674718788,0.35329921259842517,254,0.991,0.35329921259842517,0.0,0.3972134992861244,0.991,0.017972761866613257,0.0,0.118545900147332,44728,753271,50,19.65748031496063,1,14.678335954974353,14,5.471,0,4.23357520306419,0.2910576923076923,52,0.982,0.2910576923076923,0.0,0.3554183566025525,0.982,0.015134999999999997,0.0,0.10365734308287088,9512,152000,42,19.23076923076923,1,11.00631878760732,152000,0.006036830134689808,13.715835468377918,9.812035612994805,1.9485017880797386,0.0295384731143713,0.01103708310984075,19116.32029804564,1.9086856809444726,0.008806301,0.6756737,0.37879854,0.18199274,0.10417497
151,14,6.313859790491539,0,3.9330365469873776,0.3430580204778157,293,0.982,0.3430580204778157,0.0,0.39924285001602,0.982,0.020248992747784047,0.0,0.12627286195294066,45021,758235,50,16.9419795221843,1,12.402522815568894,14,6.47,0,3.7071687309859525,0.32238333333333336,60,0.964,0.32238333333333336,0.0,0.3884437793583806,0.964,0.019343,0.0,0.12212707869674112,9572,153000,44,16.666666666666668,1,10.465286533211701,153000,0.006804590113461018,16.142505300231278,12.05131675186567,2.2654673270881176,0.015491878846660256,0.006834691157564521,19132.467619150877,1.7965900611598045,0.010066173,0.69567144,0.3795225,0.17024767,0.096062474
152,14,5.936536536536536,0,3.407783650090222,0.38161952861952864,297,0.991,0.38161952861952864,0.0,0.41593731724206384,0.991,0.022690890890890894,0.0,0.13576128341018392,45318,763230,50,16.818181818181817,1,13.291371067063135,14,6.371,0,3.810952505608014,0.2030943396226415,53,0.874,0.2030943396226415,0.0,0.30531142555059043,0.874,0.010764,0.0,0.08372957842960872,9625,154000,47,18.867924528301888,1,8.956999446725652,154000,0.006580260815098882,14.786077518947423,10.365963474148884,2.269395243143663,0.020378989866003394,0.009626158978790045,19147.256564958952,2.114133391994983,0.010862583,0.6985132,0.38406628,0.20432347,0.09512124
153,14,6.014408645187112,0,3.8446145648427,0.372244514106583,319,0.982,0.372244514106583,0.0,0.40281657628671014,0.982,0.023763458074844906,0.0,0.13652689932036,45637,768227,50,15.664576802507836,1,11.613567586819785,14,6.987,0,3.5172192140951357,0.3147692307692308,65,0.973,0.3147692307692308,0.0,0.37381047313108445,0.973,0.02046,0.0,0.12289952969804238,9690,155000,50,15.384615384615385,1,9.125943251888344,155000,0.013237556908279657,16.84228493506089,12.169680156046525,2.522546043852344,0.01651930809020996,0.006822609109804034,19164.10271523404,2.113479261053726,0.006869397,0.78963584,0.38519555,0.18710312,0.106309675
154,14,5.186172344689378,0,3.929846889065745,0.3360583657587548,257,0.982,0.3360583657587548,0.0,0.399346850618951,0.982,0.017308016032064125,0.0,0.11717733471714815,45894,773217,50,19.41634241245136,1,14.465906700271637,14,6.152,0,3.87903286915695,0.30610714285714286,56,0.964,0.30610714285714286,0.0,0.3790844552796828,0.964,0.017142,0.0,0.11402158495653357,9746,156000,42,17.857142857142858,2,10.482005961627376,156000,0.006176930153742433,14.120889804093167,10.076207417994738,2.1761347809806466,0.017887908034026623,0.00955003290437162,19178.228438583435,1.8349327340256423,0.012999766,0.8278491,0.39174435,0.21764793,0.10131439
155,14,6.722433460076045,0,3.4480627203894274,0.3239323076923077,325,0.991,0.3239323076923077,0.0,0.3912817301393312,0.991,0.02106824094456674,0.0,0.12782166550656154,46219,778214,50,15.375384615384615,1,10.260034949246679,14,6.809,0,3.371426849273168,0.3968051948051947,77,0.982,0.3968051948051947,0.0,0.38645058281755373,0.982,0.030554,0.0,0.15063177315559956,9823,157000,28,12.987012987012987,1,7.76019397684574,157000,0.006687537068501115,18.340963903581724,13.239114218158647,2.6544360839761794,0.032306613167747855,0.01254068617708981,19196.574612190947,2.395878765033558,0.004904193,0.7796932,0.3753318,0.19560798,0.097744755
156,14,5.974924774322969,0,3.3339042987129974,0.3842482014388489,278,0.991,0.3842482014388489,0.0,0.41044892020065965,0.991,0.021428485456369106,0.0,0.13103320362553209,46497,783199,50,17.931654676258994,1,13.971927332231385,14,6.447,0,3.5837398064033614,0.36151612903225805,62,0.964,0.36151612903225805,0.0,0.3827547746035179,0.964,0.022414,0.0,0.12916543889136903,9885,158000,46,16.129032258064516,2,10.195640863224963,158000,0.011649168096482754,17.951600464992225,12.440857485868037,3.2408426511101425,0.030883467057719827,0.012947019888088107,19214.53453328018,2.2144206729717553,0.00988703,0.6833584,0.3793841,0.2026775,0.092754535
157,14,6.3641826923076925,0,3.3167430452421214,0.32668794326241135,282,0.982,0.32668794326241135,0.0,0.3960613201099789,0.982,0.018454727564102564,0.0,0.12062213674729638,46779,788191,50,17.70212765957447,1,12.173535230658011,14,6.392,0,3.5137353343699638,0.3754677419354839,62,0.991,0.3754677419354839,0.0,0.39382289771656104,0.991,0.023279,0.0,0.1334712821508807,9947,159000,46,16.129032258064516,1,11.108677037122309,159000,0.008678768994286656,17.740313495742157,13.236343342112377,2.5655495410319418,0.0325077548623085,0.010510902851819992,19232.280507655116,1.886723185889423,0.007063709,0.71776545,0.38341802,0.20224968,0.092686564
158,14,6.693033527404136,0,4.144296731072942,0.38002492211838007,321,0.982,0.38002492211838007,0.0,0.40846530565146416,0.982,0.02449066452519574,0.0,0.13949733865435693,47100,793172,50,15.517133956386292,1,11.922929526069225,14,7.479,0,3.9954422783967236,0.33199999999999996,67,0.982,0.33199999999999996,0.0,0.3768210311968254,0.982,0.022244,0.0,0.12807738467036245,10014,160000,32,14.925373134328359,1,8.441746711868223,160000,0.0068687740713357925,19.21214335411787,13.825507011963055,3.1598297520540655,0.03658443293534219,0.010299704037606716,19251.497967291856,2.1730536790564656,0.007209954,0.8003315,0.38028258,0.18278629,0.106013075
159,14,5.69481302774427,0,3.133817714105659,0.3436,250,0.982,0.3436,0.0,0.3953973292777785,0.982,0.017269802975472457,0.0,0.11616140165866187,47350,798146,50,19.896,1,14.634656948490457,14,6.174,0,3.238784339841108,0.34809090909090906,55,0.973,0.34809090909090906,0.0,0.3764349646946044,0.973,0.019144999999999995,0.0,0.11870699210661517,10069,161000,44,18.181818181818183,2,10.849534399881632,161000,0.005988151067867875,15.313081644009799,11.217594336019829,2.309971491107717,0.027690972900018096,0.012073660967871547,19266.816211219877,1.7397630319464952,0.006852853,0.6656387,0.38391972,0.20580587,0.09195828
160,14,6.154742765273312,0,3.2249793760008667,0.342639846743295,261,0.991,0.342639846743295,0.0,0.40249423567702586,0.991,0.017972065916398713,0.0,0.11971725726699821,47611,803122,50,19.06513409961686,1,13.657537281621293,14,6.426,0,3.4929248488909694,0.40248387096774196,62,0.973,0.40248387096774196,0.0,0.4078799136184604,0.973,0.024954,0.0,0.14048335803218828,10131,162000,42,16.129032258064516,1,11.861409195189822,162000,0.011721312999725342,19.052548778010532,13.615508813876659,2.684294282924384,0.031269337981939316,0.012843446107581258,19285.875700639095,2.696911584120244,0.011420701,0.71253633,0.38786718,0.19189858,0.101517506
161,14,5.802362835402483,0,3.804859888910173,0.406788961038961,308,0.991,0.406788961038961,0.0,0.3981420701960037,0.991,0.025088305967160593,0.0,0.13911365260614575,47919,808116,50,16.214285714285715,1,12.04022710108244,14,5.615,0,3.6511333856762884,0.29760000000000003,55,0.982,0.29760000000000003,0.0,0.375985425249437,0.982,0.016368,0.0,0.1112577304100708,10186,163000,50,18.181818181818183,1,10.780607014602925,163000,0.005987871903926134,18.15115350857377,13.286205124109983,2.188998543890193,0.019594258861616254,0.01212974195368588,19304.031488081207,2.6382379678543657,0.009305027,0.734813,0.39145246,0.20845127,0.10039388
162,14,5.76906099518459,0,3.7169406659802395,0.35517712177121774,271,0.991,0.35517712177121774,0.0,0.4032512218997873,0.991,0.019312399678972712,0.0,0.12380708193823875,48190,813100,50,18.391143911439116,1,13.89450749554892,14,6.418,0,3.5722928211444263,0.36231147540983605,61,0.973,0.36231147540983605,0.0,0.37576612629612277,0.973,0.022101,0.0,0.12701260881896723,10247,164000,44,16.39344262295082,1,10.125893910791753,164000,0.00606497609987855,17.119446113007143,11.817640173947439,2.8661494159605354,0.01686117798089981,0.009239868959411979,19321.15446115611,2.403490500058979,0.008168981,0.79306585,0.3782263,0.2031687,0.093583286
163,14,5.181617941529836,0,3.964557448735442,0.37363984674329503,261,0.991,0.37363984674329503,0.0,0.41143903216173283,0.991,0.019527432919503405,0.0,0.1255469928163326,48451,818094,50,19.134099616858236,1,15.423560932941054,14,6.438,0,3.970410054389849,0.4274242424242424,66,0.982,0.4274242424242424,0.0,0.3806503231355702,0.982,0.028210000000000002,0.0,0.14430828770379062,10313,165000,46,15.151515151515152,1,10.369305555547868,165000,0.008450738154351711,16.04568729014136,10.600749453064054,2.914847038919106,0.0331240298692137,0.012283742194995284,19337.20363769238,2.476232287939638,0.008799564,0.6858398,0.39474964,0.21412045,0.099122114
164,14,3.971709470304976,0,4.011545612517298,0.32655967078189296,243,0.991,0.32655967078189296,0.0,0.40075448332416486,0.991,0.015921749598715892,0.0,0.11303237817421609,48694,823078,50,20.51028806584362,1,15.368280662920691,14,4.252,0,4.126559826295991,0.4154333333333333,60,0.991,0.4154333333333333,0.0,0.4073273608400114,0.991,0.024926,0.0,0.14031650125341638,10373,166000,42,16.666666666666668,1,13.151256805170963,166000,0.0077059578616172075,14.772521268110722,10.171852407976985,2.320187527220696,0.030597758013755083,0.012712148949503899,19351.979920866434,2.229465468088165,0.006287537,0.78102833,0.3909947,0.21777804,0.100588635
165,14,6.087617523504701,0,3.865813447084911,0.34111827956989244,279,0.991,0.34111827956989244,0.0,0.4009956385535578,0.991,0.019038207641528304,0.0,0.1229069679270508,48973,828077,50,17.91756272401434,1,13.62833648505966,14,7.313,0,3.481814325893901,0.32771641791044775,67,0.973,0.32771641791044775,0.0,0.36785695654251366,0.973,0.021957,0.0,0.12561813225406593,10440,167000,40,14.925373134328359,2,8.054503575382247,167000,0.006016998086124659,15.798452902119607,11.223654385888949,2.7161751850508153,0.020852867048233747,0.012550397077575326,19367.783458109945,1.8192030689679086,0.0055589164,0.6780263,0.38559714,0.20058411,0.09761387
166,14,4.389477895579116,0,3.5862389113620643,0.3040267857142857,224,0.991,0.3040267857142857,0.0,0.38778419209615594,0.991,0.013623124624924985,0.0,0.10341384664586406,49197,833076,50,22.316964285714285,1,15.29508784587425,14,4.997,0,3.9213506601679993,0.3614999999999999,54,0.982,0.3614999999999999,0.0,0.4026043343035442,0.982,0.019521,0.0,0.12421209908459,10494,168000,46,18.51851851851852,1,13.036616154822369,168000,0.011599514866247773,13.895584088750184,9.878883567173034,2.011761566856876,0.02729491493664682,0.012800986878573895,19381.68245329568,1.9532435380388051,0.009388843,0.72866863,0.3860216,0.15296492,0.096113116
167,14,5.335536858974359,0,3.615121812802139,0.34191338582677167,254,0.982,0.34191338582677167,0.0,0.3968879336387839,0.982,0.017397035256410256,0.0,0.11687798662381182,49451,838068,50,19.653543307086615,1,14.782346330522975,14,6.431,0,3.7580898073356366,0.29545762711864404,59,0.955,0.29545762711864404,0.0,0.35566978219586043,0.955,0.017432,0.0,0.11095089623793039,10553,169000,40,16.949152542372882,1,9.221242478166246,169000,0.011611597146838903,14.727615768322721,10.091742844088003,2.6296766421291977,0.01680070091970265,0.013738390058279037,19396.414595032344,1.9640455939806998,0.0058279,0.8299469,0.3768089,0.21757686,0.0957026
168,14,5.813515139362342,0,3.8661319110191044,0.34750530035335686,283,0.991,0.34750530035335686,0.0,0.40066954891498385,0.991,0.01972007218768799,0.0,0.12479574105038206,49734,843055,50,17.62190812720848,1,12.818734105294125,14,6.282,0,3.838290765431926,0.29303636363636365,55,0.9369999999999999,0.29303636363636365,0.0,0.35531123174613927,0.9369999999999999,0.016116999999999996,0.0,0.10680188814342187,10608,170000,40,18.181818181818183,2,10.005618256470457,170000,0.011861487990245223,16.68685171031393,12.010053565027192,2.6681485110893846,0.01799700502306223,0.009576575132086873,19413.104564366397,1.96921456605196,0.005025489,0.71022075,0.39694515,0.20985007,0.09659603
169,14,6.715004022526147,0,4.017739242441867,0.41301159420289857,345,0.991,0.41301159420289857,0.0,0.3970150581367331,0.991,0.028658286403861626,0.0,0.148162076425474,50079,848027,50,14.41159420289855,1,10.868589714680253,14,6.554,0,4.00338406851004,0.36954687499999994,64,0.973,0.36954687499999994,0.0,0.37048970674329723,0.973,0.023650999999999995,0.0,0.1302520295388905,10672,171000,42,15.625,1,9.811504726595203,171000,0.006695081014186144,16.563365987269208,11.974911648081616,2.7335095880553126,0.019914553966373205,0.007009226130321622,19429.671502013924,1.8213258900213987,0.010019779,0.7079626,0.38929757,0.21353324,0.09596836
170,14,5.726672006407689,0,3.773787384474271,0.4034746835443038,316,0.982,0.4034746835443038,0.0,0.40388992577667393,0.982,0.025530236283540245,0.0,0.14131888911596144,50395,853021,50,15.80379746835443,1,12.549123152967622,14,5.823,0,3.78915175204161,0.4402575757575757,66,0.982,0.4402575757575757,0.0,0.3861873980103465,0.982,0.029057000000000003,0.0,0.14761958457806337,10738,172000,46,15.151515151515152,1,11.097696217714716,172000,0.012009968981146812,15.714621451916173,11.207262828946114,2.547644189093262,0.031012261984869838,0.019018146907910705,19445.39196334593,1.8976740560028702,0.009741625,0.743566,0.38909382,0.22017324,0.0985347
171,14,6.124096385542169,0,3.9691913036748003,0.3694826388888889,288,0.991,0.3694826388888889,0.0,0.400837794124496,0.991,0.021367670682730926,0.0,0.12934534872170603,50683,858001,50,17.291666666666668,1,13.60702177798899,14,7.06,0,3.962625392337762,0.33125,64,0.991,0.33125,0.0,0.3689648950103519,0.991,0.021200000000000004,0.0,0.12363537519658362,10802,173000,42,15.625,1,9.482714537515088,173000,0.011902065016329288,15.502784037031233,11.313278888119385,2.353110846830532,0.02770522888749838,0.010568943107500672,19460.901760728797,1.7862180650699884,0.006116907,0.8910174,0.407319,0.20717129,0.096627966
172,14,6.031829170024174,0,3.8878561264660956,0.36693197278911566,294,0.991,0.36693197278911566,0.0,0.40459945187893415,0.991,0.021732070910556005,0.0,0.13113854436877115,50977,862965,50,16.8843537414966,1,12.980632882279924,14,6.435,0,3.8196563981593945,0.2618888888888889,54,0.982,0.2618888888888889,0.0,0.3630827712318943,0.982,0.014142,0.0,0.10306506603112424,10856,174000,42,18.51851851851852,1,10.505273350826386,174000,0.009094953071326017,16.55469199595973,12.03305979212746,2.53998309886083,0.020464130910113454,0.007208271883428097,19477.458978936775,1.944881749106571,0.007705624,0.66471875,0.3830381,0.20889689,0.08850549
173,14,5.7872,0,3.8904390703364062,0.3540281690140845,284,0.991,0.3540281690140845,0.0,0.3998940342679875,0.991,0.0201088,0.0,0.1256897106471329,51261,867965,50,17.6056338028169,1,13.236184796933582,14,6.192,0,3.909109361478648,0.40086153846153844,65,0.9369999999999999,0.40086153846153844,0.0,0.3850957474116745,0.9369999999999999,0.026056,0.0,0.13930308992983612,10921,175000,38,15.384615384615385,2,10.399248948757062,175000,0.010088019073009491,18.51270165364258,13.238914485787973,2.95920307491906,0.04050383996218443,0.02259504492394626,19495.97614663304,2.241397188976407,0.014075008,0.7506095,0.39359903,0.19071415,0.09585872
174,14,6.6742,0,3.694868652604582,0.3538862876254181,299,0.991,0.3538862876254181,0.0,0.4049059766732889,0.991,0.0211624,0.0,0.12978974237681495,51560,872965,50,16.722408026755854,1,12.348609641886602,14,7.597,0,3.97901884891238,0.41614666666666666,75,0.982,0.41614666666666666,0.0,0.39086265936884906,0.982,0.031211,0.0,0.15320655494788726,10996,176000,36,13.333333333333334,1,8.722894524691267,176000,0.01199355605058372,17.339606194989756,12.949901085114107,2.3390259919688106,0.031210887944325805,0.012513450812548399,19513.320061586797,1.9949612230993807,0.0073943655,0.7132324,0.3903554,0.21887425,0.09879634
175,14,4.0072,0,3.66905276059094,0.3407534246575342,219,0.982,0.3407534246575342,0.0,0.396850676890623,0.982,0.014925,0.0,0.10844847336408198,51779,877965,50,22.831050228310502,1,17.087038648185953,14,4.811,0,4.149611909564556,0.44881666666666664,60,0.982,0.44881666666666664,0.0,0.3900063030117448,0.982,0.026929,0.0,0.14313388124060633,11056,177000,46,16.666666666666668,1,13.43461532344298,177000,0.011651824926957488,15.672910858178511,10.404444799060002,2.754457311006263,0.030515483114868402,0.01286866213195026,19528.998868476832,2.4589727779384702,0.006649769,0.6978514,0.4000623,0.22648095,0.094586655
176,14,6.214500300420589,0,4.086567518513137,0.3873252279635258,329,0.982,0.3873252279635258,0.0,0.39801373943616974,0.982,0.025521730422591628,0.0,0.14025750537275564,52108,882958,50,15.17629179331307,1,11.339976235479492,14,6.664,0,3.9933825261299476,0.31922388059701495,67,0.964,0.31922388059701495,0.0,0.3748942466164758,0.964,0.021387999999999997,0.0,0.12564503753033782,11123,178000,34,14.925373134328359,1,7.4639700388846535,178000,0.012791906017810106,18.326103660743684,13.588348455028608,2.758184484904632,0.025097091915085912,0.015191915910691023,19547.330415878678,1.9264898069668561,0.005035379,0.7741031,0.3831597,0.2198447,0.084851004
177,14,6.501900380076015,0,3.978028573495189,0.3992369230769231,325,0.991,0.3992369230769231,0.0,0.3996995901036103,0.991,0.025955591118223646,0.0,0.1416869770590765,52433,887957,50,15.381538461538462,1,11.819239755685086,14,6.929,0,4.37926466430153,0.4220972222222222,72,0.964,0.4220972222222222,0.0,0.37364459345012097,0.964,0.030390999999999998,0.0,0.14817653025698774,11195,179000,44,13.88888888888889,2,8.645094234361338,179000,0.006005543051287532,16.827258055564016,12.276180497836322,2.5519239010754973,0.03259750688448548,0.00976493488997221,19564.163259246154,1.950785671826452,0.013644912,0.76290035,0.3888436,0.21648403,0.0965444
