Epoch,evaluation/Actions Max,evaluation/Actions Mean,evaluation/Actions Min,evaluation/Actions Std,evaluation/Average Returns,evaluation/Num Paths,evaluation/Returns Max,evaluation/Returns Mean,evaluation/Returns Min,evaluation/Returns Std,evaluation/Rewards Max,evaluation/Rewards Mean,evaluation/Rewards Min,evaluation/Rewards Std,evaluation/num paths total,evaluation/num steps total,evaluation/path length Max,evaluation/path length Mean,evaluation/path length Min,evaluation/path length Std,exploration/Actions Max,exploration/Actions Mean,exploration/Actions Min,exploration/Actions Std,exploration/Average Returns,exploration/Num Paths,exploration/Returns Max,exploration/Returns Mean,exploration/Returns Min,exploration/Returns Std,exploration/Rewards Max,exploration/Rewards Mean,exploration/Rewards Min,exploration/Rewards Std,exploration/num paths total,exploration/num steps total,exploration/path length Max,exploration/path length Mean,exploration/path length Min,exploration/path length Std,replay_buffer/size,time/data storing (s),time/epoch (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/total (s),time/training (s),trainer/QF Loss,trainer/Y Predictions Max,trainer/Y Predictions Mean,trainer/Y Predictions Min,trainer/Y Predictions Std
40,148,83.85591354812888,0,42.5242500069563,0.19850385604113108,389,0.982,0.19850385604113108,0.0,0.33179967802085847,0.982,0.015452871723033819,0.0,0.10676557199151683,15170,204706,17,12.845758354755784,1,4.9968487502235,148,83.021,0,42.59871546185401,0.2344512195121951,82,0.973,0.2344512195121951,0.0,0.3407403400359005,0.973,0.019225000000000003,0.0,0.11686851746728029,3110,42000,17,12.195121951219512,1,5.208901912252655,42000,0.0061166719533503056,15.082948556169868,11.084178716875613,2.1573750940151513,0.016455534379929304,0.009264269843697548,26647.648907734547,1.8095582691021264,0.00625985,0.47856617,0.26748115,0.11631145,0.0592677
41,147,80.615569823435,0,46.61180106315421,0.15733333333333333,369,0.991,0.15733333333333333,0.0,0.3032271054948338,0.991,0.011648475120385231,0.0,0.09221960248203417,15539,209690,17,13.506775067750677,1,4.601823917399454,147,74.662,0,46.22252433608532,0.23246341463414635,82,0.973,0.23246341463414635,0.0,0.35570895183788753,0.973,0.019062000000000003,0.0,0.12017996570144295,3192,43000,17,12.195121951219512,1,5.460365002519305,43000,0.006093649659305811,15.310183182358742,11.23682945407927,2.115536875091493,0.016575763002038002,0.008198472205549479,26662.961748966947,1.926948968321085,0.008369522,0.5416701,0.2804593,0.11835327,0.06456184
42,147,71.43317326930773,0,39.92879611856813,0.18694845360824744,388,0.982,0.18694845360824744,0.0,0.32674105801452935,0.982,0.014513005202080832,0.0,0.10387697483702965,15927,214688,17,12.881443298969073,1,4.829181696212352,147,67.898,0,40.819426698570865,0.17185714285714285,77,0.964,0.17185714285714285,0.0,0.31599879640925294,0.964,0.013233,0.0,0.09893395125537037,3269,44000,17,12.987012987012987,1,4.7331204020277236,44000,0.0061079151928424835,15.210750066209584,11.030434072948992,2.1962969270534813,0.017072309274226427,0.0085700498893857,26678.175094461534,1.9522687918506563,0.0059016915,0.47026083,0.27360684,0.12518148,0.06486755
43,147,70.39903749749348,0,42.69993116847682,0.1940051948051948,385,0.991,0.1940051948051948,0.0,0.3305472125329054,0.991,0.014977341086825748,0.0,0.10543445732951215,16312,219675,17,12.953246753246754,1,5.001599339421326,148,71.012,0,42.25250118040351,0.12941095890410959,73,0.991,0.12941095890410959,0.0,0.27339763983791726,0.991,0.009446999999999999,0.0,0.08117744262416747,3342,45000,17,13.698630136986301,1,4.2802026949405905,45000,0.0061483243480324745,14.85197296924889,10.96590228099376,2.1228447556495667,0.01645961729809642,0.008418768178671598,26693.029699467123,1.732199222780764,0.0079255225,0.47707874,0.28352332,0.1455996,0.06339878
44,148,72.16810258465237,0,44.0376243072287,0.24289613526570047,414,0.982,0.24289613526570047,0.0,0.34922014752064234,0.982,0.020148066519735525,0.0,0.12084701866087962,16726,224666,17,12.055555555555555,1,5.19608785907091,148,72.165,1,44.16176825037693,0.22047560975609756,82,0.982,0.22047560975609756,0.0,0.347356997268599,0.982,0.018079,0.0,0.11641732155912196,3424,46000,17,12.195121951219512,1,5.178376768905258,46000,0.006229869090020657,15.404585994780064,11.389471256639808,2.23071767995134,0.017588058952242136,0.008514930959790945,26708.436922551133,1.7520641991868615,0.006893399,0.48600692,0.28369746,0.13997778,0.06239664
45,147,65.41408281656331,0,41.57516408347244,0.23935802469135803,405,0.991,0.23935802469135803,0.0,0.35929892326969864,0.991,0.019391878375675135,0.0,0.12134414506831752,17131,229665,17,12.34320987654321,1,5.483824435321878,147,65.743,1,40.64400264491675,0.17639473684210524,76,0.982,0.17639473684210524,0.0,0.30100878982389623,0.982,0.013406,0.0,0.09524234963502319,3500,47000,17,13.157894736842104,1,4.656779527513304,47000,0.006186267361044884,15.76751287234947,11.756818926893175,2.177546397317201,0.017062206286937,0.008418647572398186,26724.207315991633,1.8014804269187152,0.004855195,0.4706475,0.2825369,0.12697633,0.058278557
46,148,83.23938301282051,1,43.833800094322996,0.18267866323907458,389,0.991,0.18267866323907458,0.0,0.33204060531918733,0.991,0.014235176282051282,0.0,0.10482887832357024,17520,234657,17,12.832904884318767,1,4.949134280059332,148,83.169,1,43.43674065811108,0.16227631578947369,76,0.955,0.16227631578947369,0.0,0.3009997201731612,0.955,0.012333,0.0,0.09346076241396707,3576,48000,17,13.157894736842104,1,4.460506908822865,48000,0.006326271221041679,15.14067819993943,11.30765476776287,2.1623510872013867,0.01632438786327839,0.007580261677503586,26739.350705613382,1.6404414242133498,0.010494756,0.5258418,0.28228727,0.15069935,0.06101243
47,148,73.3364672934587,0,46.01395298359309,0.21318320610687025,393,0.991,0.21318320610687025,0.0,0.33777206284049366,0.991,0.016759551910382076,0.0,0.1107304729684111,17913,239656,17,12.720101781170483,1,5.1479908370986625,148,72.208,0,43.52974541620936,0.25531325301204816,83,0.964,0.25531325301204816,0.0,0.35087831027229144,0.964,0.021191,0.0,0.12320664965414813,3659,49000,17,12.048192771084338,1,5.327590414576735,49000,0.006192455068230629,15.189522241707891,11.039117812179029,2.219126544892788,0.016319323796778917,0.007392726838588715,26754.54283330636,1.901373378932476,0.010421123,0.5007403,0.28899506,0.13057858,0.06668904
48,146,88.03461384553822,0,42.55923774984795,0.1999641943734015,391,0.991,0.1999641943734015,0.0,0.33744079521904197,0.991,0.015643457382953183,0.0,0.10858784764638202,18304,244654,17,12.782608695652174,1,5.122170290884973,148,88.917,0,42.79869286555373,0.2144375,80,0.982,0.2144375,0.0,0.335252249945843,0.982,0.017154999999999997,0.0,0.11124705378121257,3739,50000,17,12.5,1,5.081830378908765,50000,0.006195335183292627,14.880897198803723,11.180081137921661,2.1720369239337742,0.01661130879074335,0.008208595681935549,26769.42640045425,1.497763897292316,0.0069656684,0.60850424,0.29820454,0.14725178,0.06389243
49,147,68.40264158495097,0,42.34107269411521,0.2108959390862944,394,0.991,0.2108959390862944,0.0,0.334819288835638,0.991,0.016628577146287772,0.0,0.10986120798010555,18698,249651,17,12.682741116751268,1,5.009975490480264,147,69.817,0,46.15087768396177,0.2695952380952381,84,0.919,0.2695952380952381,0.0,0.3400506306506366,0.919,0.022646,0.0,0.12371622643776363,3823,51000,17,11.904761904761905,2,5.070031106364253,51000,0.006110406946390867,14.932579915970564,11.182680880185217,2.106077690143138,0.016327610705047846,0.007405542302876711,26784.36162687326,1.6139777856878936,0.008167111,0.50398403,0.2910044,0.13932785,0.06938937
50,148,68.33453670276775,0,41.902351465272815,0.2512512077294686,414,0.991,0.2512512077294686,0.0,0.3689020655893999,0.991,0.020862013638186922,0.0,0.12691008268265713,19112,254637,17,12.043478260869565,1,5.5974496848265725,148,70.329,0,42.0843053762326,0.22287654320987654,81,0.964,0.22287654320987654,0.0,0.34634733806625606,0.964,0.018053,0.0,0.11581948968545838,3904,52000,17,12.345679012345679,1,5.363710927083282,52000,0.006150353234261274,15.485886072274297,11.363076206762344,2.339092477224767,0.01631093816831708,0.007881782948970795,26799.85010302672,1.7533743139356375,0.0074649337,0.545355,0.29933047,0.16295096,0.06286697
51,148,75.44873848618342,0,47.476877952732515,0.20794936708860756,395,0.982,0.20794936708860756,0.0,0.3463519940254743,0.982,0.01644773728474169,0.0,0.11241873036558753,19507,259631,17,12.643037974683544,1,5.20921004104485,148,73.874,0,47.40959949208599,0.13935135135135135,74,0.955,0.13935135135135135,0.0,0.2856449521948358,0.955,0.010312,0.0,0.08584019254405247,3978,53000,17,13.513513513513514,1,4.436468169319482,53000,0.0061750710010528564,15.06999189639464,11.24639490712434,2.1101735518313944,0.016938007902354002,0.008449443150311708,26814.922739614733,1.6818609153851867,0.0068056346,0.59142625,0.30400237,0.13688979,0.070165895
52,147,71.86183420104125,0,40.22653778701991,0.22790609137055834,394,0.991,0.22790609137055834,0.0,0.33775110803389474,0.991,0.017980576692030435,0.0,0.11302458002583263,19901,264625,17,12.6751269035533,1,5.220132892986894,148,71.555,0,39.57702584833782,0.24755555555555556,81,0.982,0.24755555555555556,0.0,0.3221069908900565,0.982,0.020052,0.0,0.11386785014217138,4059,54000,17,12.345679012345679,1,4.919501364441797,54000,0.0061601209454238415,15.02519654808566,11.040993655100465,2.0736902551725507,0.01619679294526577,0.007603659760206938,26829.950903435238,1.8805520641617477,0.0070804823,0.4889509,0.3078956,0.15916951,0.06571949
53,147,79.33400040024014,0,39.401901179465106,0.2083897435897436,390,0.982,0.2083897435897436,0.0,0.33500376101591167,0.982,0.016264158495097058,0.0,0.10901267320779377,20291,269622,17,12.812820512820513,1,5.130935811440023,148,79.142,0,41.217421510812635,0.15936842105263155,76,0.991,0.15936842105263155,0.0,0.3237702581390108,0.991,0.012112,0.0,0.09874429328320701,4135,55000,17,13.157894736842104,1,4.928575729940829,55000,0.006093733943998814,14.803742608986795,10.890958324074745,2.2189692202955484,0.016982956789433956,0.007953473832458258,26844.75747681968,1.6627849000506103,0.006448118,0.5816259,0.31092384,0.14565256,0.07014353
54,148,74.61741741741741,0,44.7367338133801,0.24265609756097561,410,0.991,0.24265609756097561,0.0,0.35300089307479127,0.991,0.01991771771771772,0.0,0.1210977212605212,20701,274617,17,12.182926829268293,1,5.350468520128863,148,72.754,0,45.43687361604009,0.25077380952380957,84,0.982,0.25077380952380957,0.0,0.3539029107911376,0.982,0.021064999999999997,0.0,0.12393379996998397,4219,56000,17,11.904761904761905,1,5.382111126816864,56000,0.0061011831276118755,14.99510584026575,11.334027769975364,2.10378136113286,0.01708829915151,0.00850164471194148,26859.755460164975,1.5256055821664631,0.011552234,0.5452208,0.31248993,0.16106494,0.07116066
55,148,71.59398194583751,0,43.11639961358776,0.24074447174447172,407,0.991,0.24074447174447172,0.0,0.3486021838957102,0.991,0.019655566700100303,0.0,0.11944624119331025,21108,279602,17,12.248157248157248,1,5.284983157287828,148,69.893,0,45.42716754322242,0.23156790123456789,81,0.982,0.23156790123456789,0.0,0.3532875560238064,0.982,0.018757,0.0,0.11874962716151995,4300,57000,17,12.345679012345679,1,5.352190030182892,57000,0.006107804365456104,15.310666562058032,11.278639637865126,2.087597596924752,0.01700815185904503,0.008247750345617533,26875.06886210013,1.9130656206980348,0.007409942,0.5186672,0.3346178,0.168423,0.074538074
56,147,72.71734346869374,0,39.49307612577967,0.22248019801980198,404,0.991,0.22248019801980198,0.0,0.3421071311911547,0.991,0.01797999599919984,0.0,0.11460984898086493,21512,284601,17,12.373762376237623,1,5.115633648601438,148,69.161,0,38.488843565376186,0.1672727272727273,77,0.955,0.1672727272727273,0.0,0.31199236738764363,0.955,0.012879999999999999,0.0,0.09738428826047865,4377,58000,17,12.987012987012987,1,4.686242663214596,58000,0.006168772000819445,15.494364146143198,11.318163882009685,2.33565875608474,0.017412457149475813,0.008132251910865307,26890.566025017295,1.8088280269876122,0.008404659,0.5678793,0.32983848,0.17219761,0.07140732
57,148,72.07703081232494,0,42.62844522574565,0.26023222748815167,422,0.991,0.26023222748815167,0.0,0.3590813622890773,0.991,0.021972388955582234,0.0,0.1269723593147231,21934,289599,17,11.843601895734597,1,5.371876415244483,148,74.163,0,42.83940278528635,0.23967073170731706,82,0.955,0.23967073170731706,0.0,0.32287247557639603,0.955,0.019653,0.0,0.11345586186266446,4459,59000,17,12.195121951219512,1,4.786767900822789,59000,0.006141170859336853,15.51522634876892,11.550292966887355,2.137971289921552,0.01711943419650197,0.00877748616039753,26906.084022883326,1.7949240007437766,0.010557617,0.5137821,0.3279099,0.1736032,0.06622685
58,148,76.64344344344345,0,41.531275460741035,0.2786829836829836,429,0.982,0.2786829836829836,0.0,0.3692995287363594,0.982,0.023934934934934933,0.0,0.1334566560716272,22363,294594,17,11.643356643356643,1,5.576848908173897,148,79.568,0,40.83438962443298,0.25323809523809526,84,0.973,0.25323809523809526,0.0,0.3590292340878458,0.973,0.021272,0.0,0.1255474014705203,4543,60000,17,11.904761904761905,1,5.4393168505294405,60000,0.006049877963960171,15.528442848473787,11.204845812171698,2.220221708063036,0.017070244997739792,0.008123402018100023,26921.61512407614,2.0721318032592535,0.006575384,0.5278928,0.32590663,0.19000469,0.06619579
59,148,75.24869634977938,0,43.23379203205489,0.2348969849246231,398,0.991,0.2348969849246231,0.0,0.3554672584077956,0.991,0.0187503008423586,0.0,0.11890782911996421,22761,299580,17,12.527638190954773,1,5.534995104222548,148,80.353,0,42.39795267462805,0.2062820512820513,78,0.973,0.2062820512820513,0.0,0.31757687934298384,0.973,0.01609,0.0,0.10453174589568472,4621,61000,17,12.820512820512821,1,5.07821791309831,61000,0.006123381666839123,14.913207600358874,11.028007457964122,2.146151734981686,0.017705753911286592,0.008343455847352743,26936.53107276,1.706875815987587,0.011713689,0.607696,0.33042136,0.15650924,0.07294917
60,148,71.7402,0,42.1260810420338,0.2775981308411215,428,0.991,0.2775981308411215,0.0,0.37086614608813145,0.991,0.0237624,0.0,0.13343656000601933,23189,304580,17,11.682242990654206,1,5.656190274994013,148,73.859,0,42.08730353681499,0.2276375,80,0.973,0.2276375,0.0,0.32042113864998045,0.973,0.018210999999999998,0.0,0.10966969717747925,4701,62000,17,12.5,1,4.8270073544588685,62000,0.006077997852116823,15.271876459009945,11.428793111816049,2.0832137260586023,0.017936124932020903,0.00912128435447812,26951.805728863925,1.7267342139966786,0.008573467,0.518775,0.32547104,0.18096921,0.07240031
61,147,79.85894610298537,0,39.799323042202765,0.24776941747572812,412,0.991,0.24776941747572812,0.0,0.3596418427882477,0.991,0.020453015427769988,0.0,0.12379954092735743,23601,309571,17,12.114077669902912,1,5.474929256428745,148,76.737,0,39.934218797918156,0.22028749999999997,80,0.991,0.22028749999999997,0.0,0.33719431318417875,0.991,0.017622999999999996,0.0,0.11255024154127793,4781,63000,17,12.5,1,5.101470376273883,63000,0.006085563916712999,15.7652907660231,11.468577116262168,2.1965546887367964,0.016841641161590815,0.007999711204320192,26967.573899419047,2.0692320447415113,0.005764709,0.552277,0.3246649,0.156063,0.07407492
62,148,74.40696278511405,0,44.085016082521896,0.22440000000000002,400,0.991,0.22440000000000002,0.0,0.3475373217368172,0.991,0.017959183673469385,0.0,0.11564579678838227,24001,314569,17,12.495,1,5.25832435287136,148,73.434,0,42.902979430337936,0.195974358974359,78,0.973,0.195974358974359,0.0,0.3294283305721648,0.973,0.015286000000000001,0.0,0.1059565864116054,4859,64000,17,12.820512820512821,1,4.913987335340509,64000,0.006182478275150061,15.168290012981743,11.18734746100381,2.0781856761313975,0.017358920071274042,0.009915399365127087,26982.74492653366,1.8693000781349838,0.008739226,0.6630932,0.3358723,0.1853142,0.06491408
63,148,83.52703243892671,0,46.88355203123402,0.22687313432835818,402,0.991,0.22687313432835818,0.0,0.3448089330673029,0.991,0.018262515018021626,0.0,0.11567304124785562,24403,319563,17,12.422885572139304,1,5.227203397139379,148,82.975,0,46.6400511899376,0.2311951219512195,82,0.991,0.2311951219512195,0.0,0.32632949228836217,0.991,0.018958,0.0,0.11294179136174523,4941,65000,17,12.195121951219512,1,4.8374530296837195,65000,0.007028631865978241,15.781305599026382,11.503748406190425,2.1905527408234775,0.01894641574472189,0.009203681256622076,26998.528989939485,2.051825723145157,0.009504328,0.5382341,0.33643162,0.1890221,0.06740296
64,148,67.00961731116008,0,46.869602890241914,0.242864406779661,413,0.982,0.242864406779661,0.0,0.3455836499262064,0.982,0.020096774193548387,0.0,0.11983095207143572,24816,324554,17,12.084745762711865,1,5.133575067543506,148,63.943,0,45.58466574408548,0.20585,80,0.982,0.20585,0.0,0.3380878251283237,0.982,0.016468,0.0,0.11073848913544014,5021,66000,17,12.5,1,5.208166663999915,66000,0.006223917938768864,15.795259898528457,11.53130933502689,2.4204396563582122,0.017863620072603226,0.008572060149163008,27014.327058498282,1.8108513089828193,0.010844599,0.60160524,0.33590114,0.15733185,0.06963579
65,148,76.61008807045637,0,46.790186444919094,0.26445,420,0.982,0.26445,0.0,0.3572233260060954,0.982,0.02223158526821457,0.0,0.1269354004518804,25236,329550,17,11.895238095238096,1,5.402686826321757,148,75.739,0,45.564996203226,0.18367532467532466,77,0.982,0.18367532467532466,0.0,0.3187749457132806,0.982,0.014143000000000001,0.0,0.10110509656293297,5098,67000,17,12.987012987012987,1,4.841630900745338,67000,0.006354004144668579,14.986255199182779,11.190834057983011,2.119202392641455,0.016724451910704374,0.008144032675772905,27029.31630753819,1.6449962598271668,0.0052174157,0.57441205,0.3309608,0.1556766,0.06988323
66,146,76.65519311586952,0,33.058455748047216,0.28525229357798165,436,0.982,0.28525229357798165,0.0,0.3701180516102491,0.982,0.02488893336001601,0.0,0.13576684666587466,25672,334547,17,11.461009174311927,1,5.5509188337606234,148,73.478,1,36.05728104003406,0.276,87,0.982,0.276,0.0,0.3597177054110721,0.982,0.024012000000000002,0.0,0.13156085989381489,5185,68000,17,11.494252873563218,1,5.293399844435186,68000,0.006147443316876888,15.54409043630585,11.492170208133757,2.174247086048126,0.017458186019212008,0.008833295665681362,27044.863183135167,1.8452342171221972,0.007340874,0.58594453,0.3418644,0.19540006,0.07175078
67,148,80.04240848169634,0,43.37239254142351,0.3018612975391499,447,0.982,0.3018612975391499,0.0,0.37051494307720784,0.982,0.02699179835967194,0.0,0.14033754828355166,26119,339546,17,11.183445190156599,1,5.531070969757958,148,76.445,1,44.23097302795859,0.202625,80,0.982,0.202625,0.0,0.3107442829321241,0.982,0.016210000000000002,0.0,0.103666522561529,5265,69000,17,12.5,1,4.541475531146237,69000,0.0061902450397610664,15.866341528948396,11.599910074844956,2.419045585207641,0.022227401845157146,0.008868101052939892,27060.732389309444,1.8101001209579408,0.009566745,0.57183814,0.33860022,0.10003212,0.0684663
68,148,79.86278836509528,0,38.43779940002412,0.26230071599045346,419,0.991,0.26230071599045346,0.0,0.3643978919409917,0.991,0.0220469408224674,0.0,0.12828794015783138,26538,344531,17,11.897374701670644,1,5.5259395063299195,145,79.172,0,38.13447804808661,0.22259259259259262,81,0.973,0.22259259259259262,0.0,0.32193066417743266,0.973,0.01803,0.0,0.10992293254821763,5346,70000,17,12.345679012345679,1,4.9169911853408905,70000,0.007079703733325005,15.844035129062831,11.7305524549447,2.2548831622116268,0.01777992583811283,0.008435080293565989,27076.579291536007,1.8253048020415008,0.009035883,0.5118761,0.33686727,0.18876182,0.06526198
