Epoch,evaluation/Actions Max,evaluation/Actions Mean,evaluation/Actions Min,evaluation/Actions Std,evaluation/Average Returns,evaluation/Num Paths,evaluation/Returns Max,evaluation/Returns Mean,evaluation/Returns Min,evaluation/Returns Std,evaluation/Rewards Max,evaluation/Rewards Mean,evaluation/Rewards Min,evaluation/Rewards Std,evaluation/num paths total,evaluation/num steps total,evaluation/path length Max,evaluation/path length Mean,evaluation/path length Min,evaluation/path length Std,exploration/Actions Max,exploration/Actions Mean,exploration/Actions Min,exploration/Actions Std,exploration/Average Returns,exploration/Num Paths,exploration/Returns Max,exploration/Returns Mean,exploration/Returns Min,exploration/Returns Std,exploration/Rewards Max,exploration/Rewards Mean,exploration/Rewards Min,exploration/Rewards Std,exploration/num paths total,exploration/num steps total,exploration/path length Max,exploration/path length Mean,exploration/path length Min,exploration/path length Std,replay_buffer/size,time/data storing (s),time/epoch (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/total (s),time/training (s),trainer/QF Loss,trainer/Y Predictions Max,trainer/Y Predictions Mean,trainer/Y Predictions Min,trainer/Y Predictions Std
181,14,8.034027221777421,0,3.4845597713196836,0.22759057971014493,552,0.991,0.22759057971014493,0.0,0.3433162902174166,0.991,0.02514611689351481,0.0,0.13458649667408373,97271,909126,12,9.05072463768116,1,3.6935558134897595,14,7.967,0,3.574900138465409,0.17659999999999998,105,0.9369999999999999,0.17659999999999998,0.0,0.3105346725522657,0.9369999999999999,0.018543,0.0,0.1142636781790259,19603,183000,12,9.523809523809524,1,3.338363551474593,183000,0.005377436056733131,21.288546639028937,15.957761834841222,3.2071050428785384,0.018182119354605675,0.007031058892607689,3870.234853421338,2.09308914700523,0.011920445,0.5960464,0.2637558,0.11972775,0.070944786
182,14,7.206848217861434,1,3.57659273287889,0.23247567567567567,555,0.991,0.23247567567567567,0.0,0.34612951911520323,0.991,0.025835802963556267,0.0,0.13657639182762008,97826,914120,12,8.998198198198198,1,3.7341854396446905,14,6.923,0,3.7562043341650093,0.23330357142857142,112,0.991,0.23330357142857142,0.0,0.3496330177916583,0.991,0.02613,0.0,0.1382197131381772,19715,184000,12,8.928571428571429,1,3.748128784841191,184000,0.005666807759553194,21.448654369916767,15.832730439957231,3.302685802336782,0.021392488852143288,0.00949211698025465,3891.686496532988,2.2766867140308022,0.01016193,0.6232158,0.2619173,0.119281866,0.074515
183,14,6.749299719887955,0,3.4396667037108357,0.2551451327433628,565,0.982,0.2551451327433628,0.0,0.3542536616784546,0.982,0.028842937174869944,0.0,0.14392325699030553,98391,919118,12,8.846017699115045,1,3.884528772875464,14,6.772,0,3.501144955582388,0.2764322033898305,118,0.991,0.2764322033898305,0.0,0.35535712470919417,0.991,0.032619,0.0,0.1511748254141542,19833,185000,12,8.474576271186441,1,3.823903109382535,185000,0.0054709697142243385,21.34858752368018,15.982086568139493,3.2086982880719006,0.03000348899513483,0.01423701737076044,3913.038913850207,2.1080911913886666,0.015862614,0.63438463,0.2595398,0.14374012,0.06851417
184,14,6.194238847769554,1,3.4329048607439936,0.21436363636363637,539,0.991,0.21436363636363637,0.0,0.3423186591891792,0.991,0.023113022604520906,0.0,0.1305953033424124,98930,924117,12,9.274582560296846,1,3.7275890085238284,14,6.301,0,3.5398303631671393,0.21110091743119264,109,0.973,0.21110091743119264,0.0,0.3478198665120247,0.973,0.02301,0.0,0.13234291027478576,19942,186000,12,9.174311926605505,1,3.802085465156349,186000,0.005475848447531462,21.415762591175735,15.847412442788482,3.1009813151322305,0.019761379342526197,0.008522710297256708,3934.458312345203,2.4336088951677084,0.009456886,0.5439133,0.26141733,0.14181855,0.06347013
185,14,7.78316633266533,0,3.6640315841006816,0.220485559566787,554,0.991,0.220485559566787,0.0,0.3493988658839701,0.991,0.02447875751503006,0.0,0.1354678046690912,99484,929107,12,9.007220216606498,1,3.728118136001216,14,7.604,0,3.7399443846132256,0.20377981651376145,109,0.982,0.20377981651376145,0.0,0.32131114297795715,0.982,0.022212,0.0,0.12363752284804155,20051,187000,12,9.174311926605505,1,3.4049182902460746,187000,0.005696342792361975,21.22272131452337,15.728836230002344,3.2941907928325236,0.018749570939689875,0.0077049690298736095,3955.6841416060925,2.1675434089265764,0.015049538,0.6149076,0.25888693,0.15755124,0.06527741
186,14,7.45521939491084,0,3.635180115069501,0.23676660682226217,557,0.991,0.23676660682226217,0.0,0.34831469514818114,0.991,0.026423362051693045,0.0,0.13819458609411314,100041,934098,12,8.960502692998205,1,3.7663184285094524,14,7.654,0,3.4412619778215086,0.14207920792079207,101,0.973,0.14207920792079207,0.0,0.2943721186205562,0.973,0.014349999999999998,0.0,0.10288373778202264,20152,188000,12,9.900990099009901,1,3.1669861066796567,188000,0.005301303695887327,21.032603077124804,15.775477149989456,3.2986273360438645,0.019409367814660072,0.007279880810528994,3976.719954319764,1.9265080387704074,0.014915878,0.52061796,0.25082952,0.124600254,0.06267758
187,14,7.612825651302606,1,3.925048770061086,0.24819089316987739,571,0.991,0.24819089316987739,0.0,0.3599420224588631,0.991,0.0284002004008016,0.0,0.14514580037566815,100612,939088,12,8.73905429071804,1,3.8332399745948407,14,7.41,0,4.0523943539591505,0.2429473684210526,114,0.991,0.2429473684210526,0.0,0.3572742531540148,0.991,0.027696000000000002,0.0,0.14322401887951616,20266,189000,12,8.771929824561404,1,3.7929646038822296,189000,0.005500489845871925,21.1604183614254,15.786866154056042,3.2212173538282514,0.01937605394050479,0.007976057007908821,3997.8835631511174,2.1194822527468204,0.011052214,0.5010953,0.25734645,0.1316677,0.063101284
188,14,7.09029029029029,0,3.634345096450791,0.25125265017667847,566,0.991,0.25125265017667847,0.0,0.36348690896327507,0.991,0.02847027027027027,0.0,0.14599294231651494,101178,944083,12,8.825088339222615,1,3.9425386311259607,14,7.302,0,3.617844109411018,0.20137962962962966,108,0.991,0.20137962962962966,0.0,0.3315417888188398,0.991,0.021748999999999994,0.0,0.12561107434856214,20374,190000,12,9.25925925925926,1,3.507585352754614,190000,0.005470068193972111,21.354777245782316,15.88178013311699,3.095902480185032,0.01976310694590211,0.007741827052086592,4019.241711470764,2.3441196302883327,0.008433201,0.51798993,0.2607432,0.13753602,0.06398759
189,14,6.415547986375476,0,3.6576648311295337,0.22205677655677655,546,0.991,0.22205677655677655,0.0,0.34676500059967336,0.991,0.024292326187136844,0.0,0.1340100598921317,101724,949074,12,9.14102564102564,1,3.748538427174234,14,6.486,0,3.793125887707921,0.1071938775510204,98,0.964,0.1071938775510204,0.0,0.2386862280751022,0.964,0.010504999999999999,0.0,0.08123352740709959,20472,191000,12,10.204081632653061,1,2.4865318182424345,191000,0.00554095720872283,21.30438610026613,15.779624170158058,3.2173102889209986,0.019472077023237944,0.008324183989316225,4040.549402324017,2.274114422965795,0.009619687,0.6218386,0.2628548,0.14228769,0.066905566
190,14,7.056868241890268,1,3.620787484273021,0.2206032906764168,547,0.991,0.2206032906764168,0.0,0.34129065953426313,0.991,0.024162995594713653,0.0,0.13230545243341074,102271,954068,12,9.129798903107861,1,3.7032976751419504,14,6.828,0,3.7707314940207555,0.24665217391304348,115,0.991,0.24665217391304348,0.0,0.35816687981948014,0.991,0.028365,0.0,0.14472152491941206,20587,192000,12,8.695652173913043,1,3.921343853597571,192000,0.006657497026026249,21.049246015027165,15.56978874001652,3.3972376119345427,0.01817042287439108,0.0071331593208014965,4061.6019825125113,2.050258583854884,0.00905755,0.6606239,0.2676953,0.15953887,0.07029821
191,14,7.3392,0,4.239545183153495,0.23222241681260944,571,0.991,0.23222241681260944,0.0,0.3583857140817792,0.991,0.0265198,0.0,0.14185583106788383,102842,959068,12,8.756567425569177,1,3.768977171323564,14,7.547,0,4.2623691768780425,0.22721052631578947,114,0.991,0.22721052631578947,0.0,0.3581580184848388,0.991,0.025902,0.0,0.1408470461032108,20701,193000,12,8.771929824561404,1,3.795276583590793,193000,0.0054343040101230145,21.59570263279602,16.264745827764273,3.3411702942103148,0.019333570264279842,0.008190604858100414,4083.2006257539615,1.9568280316889286,0.011712671,0.51869214,0.25932914,0.15245806,0.06383159
192,14,7.3234,0,3.4575153564373364,0.22159454545454543,550,0.991,0.22159454545454543,0.0,0.34221995740017147,0.991,0.024375400000000002,0.0,0.13300334760764482,103392,964068,12,9.090909090909092,1,3.707842927303383,14,7.184,0,3.7488857011117314,0.24671304347826084,115,0.955,0.24671304347826084,0.0,0.35853301989022823,0.955,0.028372,0.0,0.14483629937277462,20816,194000,12,8.695652173913043,1,3.8293464376948942,194000,0.005443939007818699,21.38243688736111,15.688122828956693,3.348479619715363,0.0204082983545959,0.008756915107369423,4104.586359422188,2.311225286219269,0.007360152,0.56628627,0.25793648,0.12007646,0.06616881
193,14,6.883506805444355,1,3.5108832554131215,0.22306934306569343,548,0.991,0.22306934306569343,0.0,0.3476942280415898,0.991,0.024467974379503602,0.0,0.13460930616946987,103940,969064,12,9.116788321167883,1,3.7694811612826857,14,6.879,0,3.5154457754316164,0.25996521739130435,115,0.991,0.25996521739130435,0.0,0.3622653826765984,0.991,0.029896000000000002,0.0,0.14822386172273339,20931,195000,12,8.695652173913043,1,3.996028273920686,195000,0.005371231120079756,21.510195021517575,15.766828696243465,3.300645469222218,0.01908052433282137,0.007603191304951906,4126.09988384461,2.410665909294039,0.012111337,0.5510377,0.25497705,0.13798602,0.06378228
194,14,6.826121794871795,0,3.5517317495925065,0.2893496621621621,592,0.991,0.2893496621621621,0.0,0.36840259315289536,0.991,0.03431390224358974,0.0,0.15762718023156178,104532,974056,12,8.432432432432432,1,3.9901266019374217,14,6.932,0,3.856860899747358,0.19577777777777777,108,0.991,0.19577777777777777,0.0,0.33938523760790307,0.991,0.021144,0.0,0.12701239807199924,21039,196000,12,9.25925925925926,1,3.6193164137934954,196000,0.005445973016321659,21.593046539463103,15.705478372052312,3.1570788682438433,0.019530273973941803,0.00806204928085208,4147.696203565225,2.697451002895832,0.009643051,0.59007674,0.2554267,0.13089976,0.06678939
195,14,7.386941718405768,1,3.4596014364297134,0.2193908256880734,545,0.991,0.2193908256880734,0.0,0.3371619428340757,0.991,0.023947125976366914,0.0,0.13072340134411325,105077,979049,12,9.161467889908257,1,3.6492529902136983,14,7.212,0,3.5081413882567505,0.25948695652173914,115,0.964,0.25948695652173914,0.0,0.35923651807245904,0.964,0.029841,0.0,0.14728786684245243,21154,197000,12,8.695652173913043,1,3.861006656398839,197000,0.005521916784346104,21.716981725767255,15.952097131405026,3.104125203564763,0.01833215542137623,0.0071175238117575645,4169.4164090487175,2.629787794779986,0.008519546,0.6099578,0.26871985,0.13532907,0.07562229
196,14,7.522636217948718,0,2.951376868878287,0.24697127468581687,557,0.991,0.24697127468581687,0.0,0.35856792645497054,0.991,0.027556690705128204,0.0,0.14280090247509789,105634,984041,12,8.96229802513465,1,3.9476394006510276,14,7.362,0,3.2654181968011384,0.2785169491525424,118,0.991,0.2785169491525424,0.0,0.35939234811305837,0.991,0.03286499999999999,0.0,0.15269108937655793,21272,198000,12,8.474576271186441,1,3.902871312440476,198000,0.005373416002839804,21.12763869203627,15.276007718406618,3.0489890249446034,0.01838765386492014,0.007104324642568827,4190.546985125169,2.7717765541747212,0.008361239,0.54527634,0.25333387,0.13672988,0.06690239
197,14,6.60960960960961,0,3.3748388531947393,0.24694316163410301,563,0.991,0.24694316163410301,0.0,0.35218284595156535,0.991,0.02783363363363363,0.0,0.1416992689915606,106197,989036,12,8.872113676731795,1,3.8351446196339767,14,6.676,0,3.619533671621249,0.20363636363636362,110,0.9369999999999999,0.20363636363636362,0.0,0.328452811811342,0.9369999999999999,0.0224,0.0,0.12620076069501326,21382,199000,12,9.090909090909092,1,3.5841708932102465,199000,0.005502538289874792,21.31880362564698,15.470446255989373,3.1571983587928116,0.01870724279433489,0.007651088759303093,4211.868882366456,2.6592981410212815,0.015418348,0.60969496,0.26064855,0.04499221,0.07046716
198,14,6.5647035256410255,0,3.5385667267144543,0.23341981981981982,555,0.991,0.23341981981981982,0.0,0.346039479031824,0.991,0.025951121794871794,0.0,0.13673644204115779,106752,994028,12,8.994594594594595,1,3.7308028225184082,14,6.722,0,3.546930503971004,0.20169444444444445,108,0.982,0.20169444444444445,0.0,0.3205727356747992,0.982,0.021783,0.0,0.12254727214834282,21490,200000,12,9.25925925925926,1,3.4463356019013567,200000,0.005336621776223183,21.069761564955115,15.682882179040462,2.9766053431667387,0.019344978965818882,0.007650358136743307,4232.9420339721255,2.3779420838691294,0.00941132,0.49773967,0.2608651,0.11661656,0.06341943
199,14,6.577862289831866,0,3.517561784329643,0.2351099099099099,555,0.991,0.2351099099099099,0.0,0.3492968955675745,0.991,0.026118094475580462,0.0,0.1378848601282024,107307,999024,12,9.001801801801802,1,3.7992408436086937,14,6.872,0,3.7338473455673036,0.2663559322033898,118,0.991,0.2663559322033898,0.0,0.36150871535603163,0.991,0.03143,0.0,0.1510131487652648,21608,201000,12,8.474576271186441,1,3.9245249402818905,201000,0.00566081190481782,21.3605680228211,15.944822795223445,3.0096672056242824,0.01923522911965847,0.007623550947755575,4254.305595294572,2.3735584300011396,0.0058906926,0.49746257,0.26194334,0.12240082,0.06468142
200,14,7.673011420557002,1,3.8930902893809303,0.23188256227758003,562,0.991,0.23188256227758003,0.0,0.34165589088177256,0.991,0.02611059907834101,0.0,0.13607644773874097,107869,1004015,12,8.880782918149466,1,3.6003688164960512,14,7.738,0,4.114529863787599,0.18587962962962962,108,0.982,0.18587962962962962,0.0,0.3088882908944829,0.982,0.020074999999999996,0.0,0.11676053003905042,21716,202000,12,9.25925925925926,1,3.215616899429369,202000,0.00559991504997015,21.327835922595114,16.03463963093236,3.0989722814410925,0.01819146191701293,0.007542088162153959,4275.636598002166,2.162890545092523,0.0098676,0.57681614,0.2520216,0.091160595,0.06707884
201,14,7.7407333199759565,0,4.060761430239131,0.22881283422459894,561,0.991,0.22881283422459894,0.0,0.34869567849188926,0.991,0.02571909436986576,0.0,0.137441758066499,108430,1009006,12,8.896613190730838,1,3.694675931763559,14,7.634,0,3.940310140077809,0.1757943925233645,107,0.991,0.1757943925233645,0.0,0.32107764625060276,0.991,0.01881,0.0,0.11825226382611033,21823,203000,12,9.345794392523365,1,3.43185409068941,203000,0.0054321917705237865,21.187436141539365,16.148869276978076,3.111615418922156,0.01856044912710786,0.007695722859352827,4296.8271204666235,1.895263081882149,0.010916326,0.63011354,0.25544927,0.101668335,0.07257917
202,14,6.83930358214929,0,3.6916350113096517,0.23852499999999996,560,0.991,0.23852499999999996,0.0,0.35549659846172527,0.991,0.02673083850310186,0.0,0.14079861627787682,108990,1014003,12,8.923214285714286,1,3.87106902323545,14,7.012,0,3.915080586654635,0.22808035714285713,112,0.991,0.22808035714285713,0.0,0.3468864094235022,0.991,0.025545,0.0,0.13656773401869124,21935,204000,12,8.928571428571429,1,3.6516001524632165,204000,0.005429997108876705,21.150520887691528,16.0392737807706,3.125558855943382,0.020477668847888708,0.008650523144751787,4317.98023124598,1.9511300618760288,0.009691476,0.6371457,0.25645912,0.10766408,0.072075486
203,14,7.162459935897436,0,3.6606679420631307,0.252195079086116,569,0.991,0.252195079086116,0.0,0.3543007553097268,0.991,0.02874579326923077,0.0,0.1439837594978348,109559,1018995,12,8.77328646748682,1,3.8141706813510172,14,6.846,0,3.746769808781959,0.28295,120,0.973,0.28295,0.0,0.3719119485846078,0.973,0.033954,0.0,0.15828022581485027,22055,205000,12,8.333333333333334,1,4.087243026240984,205000,0.005433680023998022,21.27383160404861,16.102854664903134,3.029424127191305,0.018593620974570513,0.007002003025263548,4339.257577939425,2.1105235079303384,0.0058865994,0.55792195,0.2590028,0.12245265,0.06287807
204,14,6.982593037214886,0,3.6904396562998096,0.23902508960573476,558,0.991,0.23902508960573476,0.0,0.3530535452620814,0.991,0.02668587434973989,0.0,0.13993787052684792,110117,1023993,12,8.956989247311828,1,3.8397486621411625,14,7.004,0,3.711601271688542,0.2117090909090909,110,0.982,0.2117090909090909,0.0,0.35152298115627056,0.982,0.023288,0.0,0.1340912937367673,22165,206000,12,9.090909090909092,1,3.7864482147052567,206000,0.0053825052455067635,21.438387339003384,15.960545470006764,3.155214044265449,0.016797758173197508,0.007026398088783026,4360.6988660176285,2.293421163223684,0.010074047,0.51500255,0.26921958,0.14172123,0.06857373
205,14,7.647,1,3.7793638353564214,0.2383181818181818,572,0.982,0.2383181818181818,0.0,0.35569367883886405,0.982,0.027263599999999995,0.0,0.14222435134336175,110689,1028993,12,8.741258741258742,1,3.769055615635336,14,7.159,0,3.8757862428157726,0.26183898305084746,118,0.991,0.26183898305084746,0.0,0.3658569918428808,0.991,0.030896999999999997,0.0,0.151426128495052,22283,207000,12,8.474576271186441,1,3.8460013670524282,207000,0.0054150898940861225,21.493687740992755,16.11718896497041,3.1525618257001042,0.02002111729234457,0.008462082128971815,4382.195364962332,2.190038661006838,0.01091137,0.63993,0.25952563,0.12590702,0.07505792
206,14,7.413461538461538,0,3.084760651033032,0.22773126142595976,547,0.991,0.22773126142595976,0.0,0.3464026397704092,0.991,0.024953725961538463,0.0,0.13493895841504203,111236,1033985,12,9.126142595978061,1,3.7864127724675645,14,7.239,0,3.253902118994977,0.2736610169491525,118,0.982,0.2736610169491525,0.0,0.36748285375287326,0.982,0.032291999999999994,0.0,0.15404362608040623,22401,208000,12,8.474576271186441,1,3.9887805884964087,208000,0.005338815040886402,21.02129599498585,15.778107901103795,3.00225826818496,0.019000682048499584,0.007671741768717766,4403.219983608928,2.2089185868389904,0.011788644,0.710142,0.26496673,0.12941809,0.07303407
207,14,6.77374749498998,0,3.734300763027294,0.2564877192982456,570,0.991,0.2564877192982456,0.0,0.35283950532196795,0.991,0.029298196392785567,0.0,0.14448943508248074,111806,1038975,12,8.75438596491228,1,3.809409871663764,14,6.898,0,3.992943275329616,0.225875,112,0.991,0.225875,0.0,0.35739271929289695,0.991,0.025298,0.0,0.1392117351231569,22513,209000,12,8.928571428571429,1,3.80252332977319,209000,0.005378643050789833,21.26969375135377,15.89446208300069,2.9456118470989168,0.01986528281122446,0.008492785040289164,4424.492810884491,2.3958831103518605,0.008693497,0.5022417,0.2513368,0.12663928,0.058964867
208,14,7.288688688688689,0,3.5537827105404065,0.2265818181818182,550,0.991,0.2265818181818182,0.0,0.34317925297054525,0.991,0.02494894894894895,0.0,0.13415817534689717,112356,1043970,12,9.081818181818182,1,3.7254208259710087,14,7.138,0,3.5195107614553476,0.27385593220338983,118,0.991,0.27385593220338983,0.0,0.3576712408519947,0.991,0.032314999999999997,0.0,0.15133070995339973,22631,210000,12,8.474576271186441,1,3.85919958419144,210000,0.005392028950154781,21.404859266709536,15.87612131703645,3.136226837988943,0.019018813967704773,0.007554860785603523,4445.901082304306,2.3605454079806805,0.013206124,0.69520795,0.2676683,0.12975833,0.08004018
209,14,7.858401762467454,0,3.7771088388959764,0.22614669051878353,559,0.991,0.22614669051878353,0.0,0.3378473895488973,0.991,0.025318646104546365,0.0,0.13365452686827659,112915,1048963,12,8.932021466905187,1,3.585255238689666,14,7.493,0,3.89306447416428,0.19139814814814815,108,0.991,0.19139814814814815,0.0,0.3252967573876829,0.991,0.020670999999999995,0.0,0.12230062452416174,22739,211000,12,9.25925925925926,1,3.5181286333692783,211000,0.0053306808695197105,21.607559903059155,16.24219953129068,3.147172783035785,0.017240474000573158,0.007042760029435158,4467.511581900064,2.1885736738331616,0.008771524,0.5490704,0.25644583,0.11927458,0.06655499
