Epoch,evaluation/Actions Max,evaluation/Actions Mean,evaluation/Actions Min,evaluation/Actions Std,evaluation/Average Returns,evaluation/Num Paths,evaluation/Returns Max,evaluation/Returns Mean,evaluation/Returns Min,evaluation/Returns Std,evaluation/Rewards Max,evaluation/Rewards Mean,evaluation/Rewards Min,evaluation/Rewards Std,evaluation/num paths total,evaluation/num steps total,evaluation/path length Max,evaluation/path length Mean,evaluation/path length Min,evaluation/path length Std,exploration/Actions Max,exploration/Actions Mean,exploration/Actions Min,exploration/Actions Std,exploration/Average Returns,exploration/Num Paths,exploration/Returns Max,exploration/Returns Mean,exploration/Returns Min,exploration/Returns Std,exploration/Rewards Max,exploration/Rewards Mean,exploration/Rewards Min,exploration/Rewards Std,exploration/num paths total,exploration/num steps total,exploration/path length Max,exploration/path length Mean,exploration/path length Min,exploration/path length Std,replay_buffer/size,time/data storing (s),time/epoch (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/total (s),time/training (s),trainer/QF Loss,trainer/Y Predictions Max,trainer/Y Predictions Mean,trainer/Y Predictions Min,trainer/Y Predictions Std
301,14,5.309232926096535,0,3.7470208304153294,0.3944324324324324,333,0.982,0.3944324324324324,0.0,0.40366352997840144,0.982,0.02630602843981574,0.0,0.14335705291396386,97906,1506985,34,14.993993993993994,1,10.512396227235842,14,6.056,0,3.8032701718389665,0.4079733333333333,75,0.946,0.4079733333333333,0.0,0.39990905543913635,0.946,0.030598,0.0,0.15343231209885352,20466,303000,32,13.333333333333334,2,8.658457650695585,303000,0.008099297992885113,14.385959023144096,10.594476524041966,2.1918562590144575,0.0235041540581733,0.015282284934073687,38791.5436900754,1.552740503102541,0.011674435,0.7267732,0.41563216,0.24303886,0.09416274
302,14,6.394097570768922,0,4.564058906475999,0.41191755319148926,376,0.973,0.41191755319148926,0.0,0.3933383662067347,0.973,0.031094358562537644,0.0,0.15336364065232944,98282,1511966,34,13.247340425531915,1,8.860322346032326,14,6.88,0,4.3505861674031925,0.3893552631578947,76,0.991,0.3893552631578947,0.0,0.3754558879390343,0.991,0.029591,0.0,0.14614816358408336,20542,304000,30,13.157894736842104,1,7.875766682109426,304000,0.011851005954667926,16.688454939983785,12.546310571022332,2.295367734041065,0.03119355603121221,0.012412945041432977,38808.2386943365,1.7913191278930753,0.0073464625,0.7250786,0.41410246,0.2590346,0.091925524
303,14,5.902385247544598,0,4.192345285504906,0.3927922848664688,337,0.991,0.3927922848664688,0.0,0.3933047815834955,0.991,0.026532571657646824,0.0,0.14200991157094203,98619,1516955,34,14.804154302670623,1,9.848868977222377,14,6.475,0,4.3987924479338645,0.3719154929577464,71,0.973,0.3719154929577464,0.0,0.3998348161209869,0.973,0.026406,0.0,0.14308788615392987,20613,305000,30,14.084507042253522,1,8.421545940300884,305000,0.010234681190922856,15.823593139415607,11.460147567093372,2.449775973102078,0.026647757040336728,0.012433967087417841,38824.06569969002,1.8643531939014792,0.0067048073,0.70908135,0.40629077,0.24777648,0.09459192
304,14,5.759007205764612,0,4.083737315685099,0.38059882005899714,339,0.982,0.38059882005899714,0.0,0.3971904035041328,0.982,0.02582526020816654,0.0,0.14094972845377637,98958,1521951,34,14.737463126843657,1,9.602672043677941,14,6.579,0,4.061004678647884,0.3681369863013699,73,0.973,0.3681369863013699,0.0,0.4036943885130743,0.973,0.026874,0.0,0.14514768383959833,20686,306000,32,13.698630136986301,1,8.419945224021953,306000,0.008961132960394025,17.370959984138608,12.319873746018857,2.9583265921100974,0.03617725591175258,0.012998002115637064,38841.440446024295,2.03462325502187,0.0076536313,0.67280257,0.4254886,0.2706954,0.09440752
305,14,3.1678,0,4.315372887712022,0.3413714285714286,280,0.982,0.3413714285714286,0.0,0.40260882012297783,0.982,0.0191168,0.0,0.1234412149881878,99238,1526951,34,17.857142857142858,1,11.989621362168334,14,4.444,0,4.663996569467006,0.39534328358208953,67,0.982,0.39534328358208953,0.0,0.39075768543119715,0.982,0.026488,0.0,0.14142338511010125,20753,307000,34,14.925373134328359,1,10.107354250020014,307000,0.006106599932536483,15.820239226799458,11.169943499844521,2.5376580578740686,0.03145622694864869,0.012653966201469302,38857.26995081827,2.062420875998214,0.0080402475,0.6786859,0.41593027,0.23613691,0.09001414
306,14,5.405562224889956,0,3.981271817415042,0.3499905660377358,318,0.982,0.3499905660377358,0.0,0.3961930036452126,0.982,0.02226830732292917,0.0,0.1314725699704613,99556,1531949,34,15.716981132075471,1,10.052148351666956,14,5.89,0,4.095351022806225,0.36665217391304344,69,0.955,0.36665217391304344,0.0,0.3831688932522363,0.955,0.025299,0.0,0.13699037776062958,20822,308000,29,14.492753623188406,1,8.545908739606062,308000,0.011663275072351098,19.98450076393783,14.878380165901035,2.9748362698592246,0.04493305692449212,0.017666370142251253,38877.26061035367,2.057021626038477,0.006193589,0.6938835,0.41652733,0.22858885,0.09665711
307,14,4.849669272399279,0,4.164517432168357,0.37705519480519484,308,0.991,0.37705519480519484,0.0,0.4041143678195676,0.991,0.023277811184606135,0.0,0.13534083753179602,99864,1536938,34,16.198051948051948,1,11.01429396419802,14,5.829,0,4.4258060282845655,0.4297837837837838,74,0.991,0.4297837837837838,0.0,0.3983928615945155,0.991,0.03180399999999999,0.0,0.15621266780898407,20896,309000,32,13.513513513513514,1,9.447212148827425,309000,0.008413302944973111,18.710512522840872,13.555554965976626,3.0174840020481497,0.028930434957146645,0.01142609491944313,38895.97846447234,2.088703721994534,0.005983484,0.7193297,0.41913146,0.2568246,0.09434327
308,14,5.0184110466279765,0,3.9884340034933734,0.3869736070381232,341,0.991,0.3869736070381232,0.0,0.40496395973910543,0.991,0.02640744446668001,0.0,0.14391962967050698,100205,1541935,34,14.653958944281525,1,10.042602383141553,14,5.428,0,3.981308327673203,0.3816388888888889,72,0.973,0.3816388888888889,0.0,0.3981446312290839,0.973,0.027478,0.0,0.14541324394978608,20968,310000,31,13.88888888888889,1,8.931149539603815,310000,0.011905272956937551,19.121097271097824,13.651098184054717,3.30478001316078,0.0274064380209893,0.013237555976957083,38915.1048185213,2.1126698069274426,0.009507733,0.67487687,0.40408415,0.24495617,0.08387072
309,14,6.843105863518111,0,4.085463695538633,0.4436778846153846,416,0.991,0.4436778846153846,0.0,0.40339399295152045,0.991,0.03693616169701821,0.0,0.16902801190453998,100621,1546932,34,12.01201923076923,1,8.402286190698304,14,7.291,0,3.8828235860002707,0.29005882352941176,68,0.991,0.29005882352941176,0.0,0.3603662712865466,0.991,0.019723999999999995,0.0,0.11900767128214886,21036,311000,31,14.705882352941176,1,7.239716486830723,311000,0.01175385806709528,21.286531071877107,15.910485591972247,3.153222753899172,0.039674116065725684,0.01817530090920627,38936.39629285596,2.153219450963661,0.011435246,0.7459601,0.42542186,0.2627896,0.091857135
310,14,6.089689689689689,0,3.8284488797198835,0.363369696969697,330,0.973,0.363369696969697,0.0,0.39576381423455576,0.973,0.024006406406406406,0.0,0.13599542166452777,100951,1551927,34,15.136363636363637,1,9.770218141599258,14,6.629,0,3.8705760553178647,0.37487499999999996,72,0.973,0.37487499999999996,0.0,0.39016484897412274,0.973,0.026991,0.0,0.14265411637593922,21108,312000,31,13.88888888888889,1,8.38410459599254,312000,0.010911716846749187,20.59931158157997,15.208732642931864,3.3394325159024447,0.02858828497119248,0.012050610966980457,38956.99924426107,1.9995958099607378,0.0076068696,0.6655936,0.40550178,0.2405205,0.08925178
311,14,5.4584,0,3.90408368762761,0.40315709969788516,331,0.991,0.40315709969788516,0.0,0.4026861162868649,0.991,0.026688999999999997,0.0,0.14416064469542303,101282,1556927,34,15.105740181268882,1,10.51761564964428,14,5.708,0,3.813756153715127,0.4132816901408451,71,0.991,0.4132816901408451,0.0,0.3995776708186553,0.991,0.029342999999999998,0.0,0.15033940717922228,21179,313000,34,14.084507042253522,1,9.862072003063677,313000,0.01180700701661408,19.67995278351009,14.932334269862622,2.7545654578134418,0.04069267399609089,0.013641933910548687,38976.685616950504,1.9269114409107715,0.007734993,0.7247306,0.41660473,0.23173293,0.09200948
312,14,6.00901081297557,0,4.35141824139407,0.3719702380952381,336,0.991,0.3719702380952381,0.0,0.4047581130337105,0.991,0.025026431718061674,0.0,0.14037560355806775,101618,1561921,34,14.863095238095237,1,9.862703673579292,14,6.104,0,4.142364542142567,0.39282608695652177,69,0.982,0.39282608695652177,0.0,0.36276518362420823,0.982,0.027105,0.0,0.13781571744543505,21248,314000,33,14.492753623188406,1,8.395345826587139,314000,0.011825304944068193,15.847403922118247,11.909565133042634,2.17199678812176,0.020965510047972202,0.010701007908210158,38992.53778687748,1.7223501780536026,0.013924023,0.6932647,0.40905225,0.25243923,0.0933838
313,14,6.131009615384615,0,3.828251919966613,0.3861619318181818,352,0.991,0.3861619318181818,0.0,0.39796528575297857,0.991,0.027229366987179482,0.0,0.1447103002157815,101970,1566913,34,14.181818181818182,1,9.292036490929227,14,6.458,0,3.9005430391164766,0.3959610389610389,77,0.982,0.3959610389610389,0.0,0.38863782898529203,0.982,0.030489000000000002,0.0,0.15090695106256705,21325,315000,28,12.987012987012987,1,7.773570786071553,315000,0.006145991152152419,15.690239226911217,11.109768319875002,2.777198144933209,0.018878038972616196,0.007007337175309658,39008.23095571855,1.771241394802928,0.010222761,0.7391653,0.41166323,0.24458006,0.0974011
314,14,5.46425702811245,0,3.9314568498266644,0.4280684523809524,336,0.991,0.4280684523809524,0.0,0.4101742930406712,0.991,0.02888172690763052,0.0,0.1512631270397286,102306,1571893,34,14.821428571428571,1,10.954082424772396,14,5.964,0,3.8854477219491708,0.381375,64,0.973,0.381375,0.0,0.35997753836177054,0.973,0.024408000000000003,0.0,0.13040788141826395,21389,316000,32,15.625,1,8.939903522969361,316000,0.006765268975868821,17.10863401181996,12.513364461949095,2.7875959069933742,0.024853059090673923,0.011601534904912114,39025.34424475813,1.7644537799060345,0.0067390753,0.72606087,0.41050002,0.21725793,0.09148538
315,14,6.553442754203362,0,4.346499718712674,0.3728166189111748,349,0.991,0.3728166189111748,0.0,0.40167742929161676,0.991,0.026043434747798237,0.0,0.14248524678496735,102655,1576889,34,14.315186246418339,1,9.67455077518858,14,6.845,0,4.711578822433091,0.34577142857142856,70,0.964,0.34577142857142856,0.0,0.3500897913976018,0.964,0.024203999999999996,0.0,0.1279164507950404,21459,317000,31,14.285714285714286,1,7.319529370395451,317000,0.011701546842232347,17.170493357582018,12.49235545587726,2.7166500168386847,0.03386468696407974,0.01574616809375584,39042.51797837997,1.9001754829660058,0.0057049063,0.7323977,0.4160328,0.271707,0.096721575
316,14,5.984584584584584,0,3.9353080250285943,0.3737515151515151,330,0.991,0.3737515151515151,0.0,0.39729802425063965,0.991,0.024692292292292292,0.0,0.13801202168209634,102985,1581884,34,15.136363636363637,1,9.955790706671236,14,6.511,0,4.173473253777961,0.4617195121951219,82,0.982,0.4617195121951219,0.0,0.38506854867705026,0.982,0.037861,0.0,0.16794786595548036,21541,318000,34,12.195121951219512,1,8.355572150411824,318000,0.010558741865679622,17.83361643482931,13.259089733008295,2.561717696953565,0.031554912915453315,0.012674359139055014,39060.358250295045,1.9580209909472615,0.0063247196,0.7028434,0.4213101,0.28871584,0.089236766
317,14,4.8152522017614094,0,3.5921049721507186,0.36846864686468644,303,0.982,0.36846864686468644,0.0,0.39951993243106176,0.982,0.022347077662129705,0.0,0.1319670044582331,103288,1586880,34,16.488448844884488,1,10.832006961853404,14,5.223,0,3.9498444273160938,0.4299444444444444,72,0.991,0.4299444444444444,0.0,0.39751379741563997,0.991,0.030955999999999997,0.0,0.15404001448974222,21613,319000,31,13.88888888888889,1,9.56056070466865,319000,0.006030264077708125,14.650266652461141,10.845076757017523,1.9596522650681436,0.022690788144245744,0.010572290979325771,39075.01408304996,1.806244287174195,0.010954006,0.70595324,0.42379266,0.24957387,0.09222093
318,14,6.002208835341365,0,4.156645999411055,0.4155424657534247,365,0.991,0.4155424657534247,0.0,0.39817138387431333,0.991,0.030456425702811245,0.0,0.15280143002257301,103653,1591860,34,13.643835616438356,1,9.243687017181411,14,6.0,0,4.020945162520872,0.34349999999999997,66,0.955,0.34349999999999997,0.0,0.3553618834115699,0.955,0.022671,0.0,0.12493250481359926,21679,320000,31,15.151515151515152,1,8.707785482391385,320000,0.006200954783707857,15.323446658905596,10.987339898943901,2.541309311054647,0.016779112862423062,0.007271265145391226,39090.34165555285,1.7645461161155254,0.010567834,0.74146926,0.41680583,0.2364001,0.09244928
319,14,4.867334669338677,0,3.817116170873547,0.4062408536585366,328,0.982,0.4062408536585366,0.0,0.40562442067515087,0.982,0.02670280561122244,0.0,0.1447397846573969,103981,1596850,34,15.213414634146341,1,10.910537110866299,14,5.463,0,4.103002680964272,0.41600000000000004,71,0.991,0.41600000000000004,0.0,0.38074959424945787,0.991,0.029535999999999996,0.0,0.14733461475159187,21750,321000,32,14.084507042253522,1,8.332435314967613,321000,0.006123501807451248,15.148730547865853,11.01441446505487,2.1155085149221122,0.04369568917900324,0.0160778418648988,39105.495386561844,1.9529105350375175,0.005757474,0.6830181,0.4175206,0.2489335,0.09087569
320,14,5.8768334337954595,0,4.255254735755274,0.3961437125748503,334,0.982,0.3961437125748503,0.0,0.4031783572191461,0.982,0.02658468957203134,0.0,0.14399068780400598,104315,1601827,34,14.901197604790418,1,10.527087888113508,14,6.868,0,4.428834609691358,0.40497368421052626,76,0.982,0.40497368421052626,0.0,0.3895177846653951,0.982,0.030778000000000003,0.0,0.1518157657030389,21826,322000,32,13.157894736842104,1,8.468288573102638,322000,0.006546876858919859,16.652367644710466,11.920239843893796,2.874472575960681,0.022677518893033266,0.008250992046669126,39122.15608509537,1.820179837057367,0.0074487003,0.7099659,0.41431105,0.24945523,0.097768255
321,14,4.4212,0,4.241107232787211,0.4332138554216867,332,0.991,0.4332138554216867,0.0,0.4018286281918367,0.991,0.0287654,0.0,0.1495174918290164,104647,1606827,34,15.060240963855422,1,11.106385222610495,14,4.853,0,4.410146369453059,0.39003030303030306,66,0.991,0.39003030303030306,0.0,0.37020293246129005,0.991,0.025741999999999998,0.0,0.1357307018916501,21892,323000,32,15.151515151515152,1,9.147350045550407,323000,0.006055477075278759,13.92131666187197,9.791719016851857,2.3554537219461054,0.033120324136689305,0.01304856687784195,39136.08395135822,1.721919554984197,0.0058551366,0.69253117,0.4067367,0.22042423,0.09521453
322,14,5.803334672559261,0,4.254000188805246,0.39445325779036833,353,0.991,0.39445325779036833,0.0,0.40282192087796276,0.991,0.027971474487746086,0.0,0.14750460694426631,105000,1611805,34,14.101983002832862,1,9.554425670445209,14,6.264,0,4.337315298661143,0.37952054794520546,73,0.982,0.37952054794520546,0.0,0.3937513334472412,0.982,0.027704999999999997,0.0,0.14513778961731505,21965,324000,32,13.698630136986301,1,8.828169315658885,324000,0.008185063023120165,17.633264923933893,13.01925635104999,2.766658634878695,0.02301952801644802,0.008361899992451072,39153.72236306127,1.8077834469731897,0.0104938075,0.69553256,0.40211302,0.23556012,0.086892836
323,14,5.860120240480962,0,4.079872977507551,0.36340062111801236,322,0.982,0.36340062111801236,0.0,0.40449754630721596,0.982,0.023449899799599196,0.0,0.13612473280323265,105322,1616795,34,15.496894409937887,1,10.393574354900162,14,6.056,0,4.10181228239421,0.3639545454545455,66,0.982,0.3639545454545455,0.0,0.3766712428718332,0.982,0.024021,0.0,0.1323997906304991,22031,325000,32,15.151515151515152,1,8.98693061877859,325000,0.006042206892743707,16.957143384730443,12.627115826820955,2.5191750270314515,0.022516394965350628,0.010627883952111006,39170.68350567017,1.7716660450678319,0.005463806,0.76791966,0.40473247,0.23266913,0.0980617
324,14,5.314251401120897,0,4.0852755894016655,0.3984582043343653,323,0.982,0.3984582043343653,0.0,0.4057902971745211,0.982,0.025761008807045637,0.0,0.14229188632397147,105645,1621791,34,15.467492260061919,1,10.986116860851274,14,5.819,0,4.042058757613501,0.365859375,64,0.982,0.365859375,0.0,0.38716557614231323,0.982,0.023415,0.0,0.13270928669463944,22095,326000,30,15.625,1,9.416574483324602,326000,0.010600437177345157,16.49859872017987,11.769451217958704,2.868256335845217,0.023688185028731823,0.009189513977617025,39187.18693451141,1.817413030192256,0.012648508,0.67591447,0.40449506,0.24859902,0.09076191
325,14,4.6552901023890785,0,3.973944780973292,0.3851910828025477,314,0.982,0.3851910828025477,0.0,0.39556340749269914,0.982,0.024282272636016865,0.0,0.13648263759291568,105959,1626772,34,15.863057324840764,1,10.612321804970637,14,5.605,0,3.8867692239184977,0.3718484848484848,66,0.982,0.3718484848484848,0.0,0.3914475560842997,0.982,0.024542,0.0,0.13651686429155924,22161,327000,32,15.151515151515152,1,9.435976325715712,327000,0.0060919339302927256,15.587620715145022,11.639313087100163,2.0635818890295923,0.022339907940477133,0.011511860182508826,39202.78009716328,1.8447820369619876,0.009504426,0.6922051,0.41502774,0.23745349,0.09825412
326,14,5.2434869739478955,0,3.661782348155224,0.42389057750759873,329,0.991,0.42389057750759873,0.0,0.4084635607100515,0.991,0.027947895791583167,0.0,0.1485462907364714,106288,1631762,34,15.167173252279635,1,11.049461260041454,14,5.582,0,4.032031249878899,0.437486111111111,72,0.991,0.437486111111111,0.0,0.3866453655431391,0.991,0.031499,0.0,0.15346596364992468,22233,328000,32,13.88888888888889,1,9.389053252999172,328000,0.00849843886680901,13.842835424933583,9.984956898959354,2.0886916150338948,0.01860084105283022,0.0077692309860140085,39216.62965029525,1.734318400034681,0.0068255286,0.7264911,0.42168972,0.244443,0.098317966
327,14,5.321721721721722,0,3.644623700817301,0.40360967741935483,310,0.991,0.40360967741935483,0.0,0.4017313087406514,0.991,0.025048848848848847,0.0,0.13963734387326393,106598,1636757,34,16.112903225806452,1,11.337213685554536,14,5.729,0,4.114311485534366,0.390530303030303,66,0.982,0.390530303030303,0.0,0.4055502143439868,0.982,0.025775,0.0,0.14232586685139142,22299,329000,32,15.151515151515152,1,9.442397012447609,329000,0.009369004052132368,13.753424397669733,10.092852285830304,2.0739290858618915,0.03250258299522102,0.016142304986715317,39230.38818836608,1.5286291339434683,0.0070459046,0.7065593,0.41820714,0.24036008,0.0901529
328,14,5.9875975195039,0,4.0441955087142345,0.39744540229885067,348,0.991,0.39744540229885067,0.0,0.3892861207398746,0.991,0.027667733546709337,0.0,0.14415429342599145,106946,1641756,34,14.364942528735632,1,9.492079623107346,14,6.288,0,3.8661422632903717,0.41659999999999997,75,0.982,0.41659999999999997,0.0,0.4002189400815509,0.982,0.031245000000000002,0.0,0.15509209191638365,22374,330000,34,13.333333333333334,1,8.98047264284508,330000,0.009636844042688608,14.984605261823162,10.603720380924642,2.603983212960884,0.033773824805393815,0.015272716991603374,39245.380217355676,1.7182182820979506,0.009802634,0.72375906,0.41748238,0.24021025,0.10267833
329,14,6.041216486594638,0,4.318768642308432,0.3958033707865169,356,0.982,0.3958033707865169,0.0,0.38938495234437775,0.982,0.02819247699079632,0.0,0.1454770469727281,107302,1646754,34,14.039325842696629,1,9.122673543387366,14,6.969,0,4.644570916672497,0.42065853658536584,82,0.973,0.42065853658536584,0.0,0.37185845784522525,0.973,0.034494,0.0,0.15703252517870303,22456,331000,30,12.195121951219512,1,7.4595478585113035,331000,0.009283029939979315,16.67341261310503,12.201374587137252,2.5823474409990013,0.017601208994165063,0.00698547693900764,39262.06237264187,1.8558208690956235,0.011677457,0.77871543,0.4241609,0.26332796,0.09439961
